42,0.0,0.0,0.0,0.02039,0.0,0.0,0.01173,0.0,0.0,0.0,0.0,0.64987,0.0,0.0,0.0,0.00143,0.0,0.0,0.0,0.16992,0.01769,0.0,0.0,0.01824,0.0,0.0,0.0,0.0,0.01272,0.0,0.0,0.0,0.02482,0.00058,6.41076,0.0,0.0,2.79511,2.0395,16.29191,0.0,0.0,0.0,0.00761,0.0,0.0,0.0,0.00816,0.09896,0.00337,0.0,0.00334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00647,0.0,0.0,0.0,0.1064,0.0,0.0,0.0,0.0,0.0,0.01807,0.0,0.0,0.0,0.0,0.03282,0.25412,0.0,0.01656,0.00271,0.38658,0.09667,0.38671,0.00613,0.00801,0.00303,0.83848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96246,0.55461,0.03829,0.01892,0.0,0.02358,0.0,0.0,0.0,0.0,0.02591,0.0,0.0,0.0,0.00428,0.0,0.0,0.0,0.0,0.03471,0.0,3.28802,0.03639,3.85469,0.0,0.0,0.00108,0.01029,0.00402,0.0878,0.0,0.00883,0.00463,0.00375,0.30708,1.395,0.0,0.00122,0.0,2.08526,0.0,0.0,0.0,0.00572,2.80054,0.29492,0.00325,0.43494,1.94473,0.01929,0.87675,0.52266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01577,0.01107,0.0,0.0,0.01758,0.0,0.00294,0.0,0.77439,0.0,0.0,0.00547,0.0,0.47966,0.2513,0.00243,0.0,0.00284,0.0,0.79099,0.0,0.0,0.0,0.00126,0.0,0.0,0.11454,0.0,0.0,0.0,0.0,0.12403,0.4694,0.0,0.0,0.02336,0.0,0.10881,0.0,0.12032,0.68099,0.0,0.00079,0.0,0.00225,0.36031,0.06219,0.0,0.0,0.0,0.12402,0.05232,0.37421,0.0,0.0,0.06848,0.00247,0.0,0.0,0.0,0.0,0.00953,0.0841,0.0,0.00567,0.0,0.00864,10.89168,0.0,0.0,1.64431,0.90581,0.00268,0.0,2.34931,2.4097,0.0,0.0,0.0,0.02324,0.0,0.00105,0.41117,0.063,0.71502,0.0,0.0,0.0,0.0,1.55786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677,0.09145,0.0,0.0,0.0,0.0,0.0,0.0076,0.01649,0.0,0.0,0.03617,0.0,0.02007,0.00667
43,0.0,0.0,0.0,7.44718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557,0.0,0.0,0.04466,0.0,0.0,0.0,0.0,0.0,0.0,0.82176,0.0,0.91521,0.06298,5.20942,0.00917,0.97777,0.3549,1.71553,0.83182,0.0,0.00341,0.18968,0.01039,0.0,0.0,0.0,0.0,0.03813,0.0,0.0,1.45555,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02086,0.52696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,1.69886,0.00613,0.00883,0.73288,0.25763,2.79606,0.0,0.16355,0.0,0.0,2.83219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217,0.0,0.69881,24.39942,0.0,0.0,0.0,0.0,0.00573,0.01301,0.23711,0.0,0.01965,0.55997,0.0,1.88026,1.86386,0.0,0.01888,0.03667,1.76353,0.03837,0.0,0.0,0.38037,0.0,0.08259,0.0,0.17122,0.21969,0.0,0.04941,1.31528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.11061,0.0,0.0,0.0,0.03093,0.0,0.0,0.02245,0.0293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6521,0.0,0.0,0.0,0.01874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30814,0.0,0.0,0.0,0.0,0.0,0.04543,0.0238,0.07882,0.13595,0.0,0.0,0.0,0.28653,0.00077,0.03756,0.0,0.0,0.0,0.89881,0.73845,0.00458,0.0,0.0,0.22103,0.00286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454,0.0,0.0,0.0,0.0,0.00215,0.0,0.05933,0.0,0.0,0.0,0.0,0.02888,0.0,0.00579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08721,0.0,0.0,0.0,0.0,0.0,0.01043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,2.40681,0.0,0.0,0.00568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58865,0.03318,0.0,0.0,0.0459,0.0,0.0,0.0,0.0,0.03361,0.0,0.00523,0.0,1.3452,0.00708,14.39412,0.02183,0.00165,2.56943,5.5729,0.01448,0.0,0.29992,0.0,0.0,0.00551,0.0,0.00643,0.0,0.00976,0.62275,0.0,0.0,0.00547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.0,0.0,0.0,0.0,0.08172,0.48621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24379,0.05968,0.10986,0.17433,0.49696,0.10446,0.26056,0.0,0.06884,0.02236,0.90508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00675,0.0,0.04336,0.00053,0.0,16.72547,0.0,0.0,0.0,0.00239,0.01362,0.00966,0.01613,0.00063,0.03749,0.34735,0.01332,1.21051,0.0,0.0,0.0,0.0,5.97054,0.17931,0.01067,0.0,0.1599,0.0,0.0123,0.0,0.33982,0.0,0.0,1.49599,0.85818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.19966,0.0,0.0,0.0,0.00477,0.0,0.0,0.00141,0.0,0.0,0.0,0.0,0.0,0.31175,0.0,0.0,0.0,0.00026,0.0,0.0,0.0,0.0,0.01361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19542,0.0,0.0,0.0,0.0,0.0,0.0,0.13481,0.09917,0.0,0.0,0.06976,0.72558,0.0,0.83892,0.0,0.0,0.0,0.72049,1.37828,0.83755,0.0,0.0,0.0,0.0,0.0,0.05714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19294,0.0,0.00242,0.0,0.0,0.00069,0.0,0.16118,0.04172,0.0,0.0,0.0,0.04826,0.0,0.01472,0.16372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977,0.0,0.0,0.0,0.03721,0.06111,0.0,0.00904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,15.29982,0.0,0.3476,0.0,0.0,0.00769,0.0,0.0,9.71607,0.0,0.0,0.0,0.0589,0.03826,0.0152,0.0,0.55457,0.01581,0.0,0.0,0.0,0.0,0.00078,0.0,0.0,0.24679,0.0,0.0,0.0,0.31975,0.00895,4.37701,0.0,0.00894,0.6021,0.71476,12.48435,0.0,0.0,0.0,0.0,0.0,0.0,0.00169,0.0,0.0,0.0,0.0,0.48275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366,0.0,0.0,0.0,0.0,0.22516,0.4956,0.01048,0.0,0.35192,0.62285,0.11083,1.63867,0.19842,0.1459,0.19764,0.61197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265,0.0,0.26813,0.01475,0.0,0.0,0.0,0.00255,0.00069,0.0,0.00287,0.0,0.00751,0.0,0.0,0.27267,0.03565,0.0,0.0,0.0,0.33919,0.0,0.0,0.0,0.13341,0.83375,0.02749,3.68162,0.30573,0.46956,0.0,0.4795,0.3386,0.00245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04412,0.0,0.0,0.01133,0.0,0.0,0.0,0.0,2.81102,0.0,0.0,0.0,0.0,0.0,0.0,0.01243,0.0,0.0,0.0,0.0,0.15875,0.8847,0.0,0.0,0.0,0.0,0.0,0.0,0.30824,3.98112,0.0,0.0,0.0291,0.0,0.0,0.0124,0.0,0.0,0.0,0.0,5.07596,2.58209,6.41258,0.0,1.43244,0.04282,0.0,0.0,0.0,0.0,0.0,0.46269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.6077,0.0,0.0,0.01009,0.0,0.0,0.0,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836,0.00552,4.73723,0.03579,0.00634,0.0,0.94173,17.22156,0.0,0.17627,0.0,0.0,0.0,0.0,0.11406,0.0,0.28353,0.06072,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67242,0.0222,0.00148,0.0,0.0,0.0,0.0,0.00104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651,0.0,1.47216,0.00154,0.0,0.0,0.0,0.0,0.0,0.01728,0.22284,0.0,0.16625,4.21635,0.03356,1.15954,0.07802,0.0,0.00703,0.50611,0.72826,0.07012,0.00113,0.0,1.70303,0.63965,0.0,0.0,0.0,0.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09686,0.0,0.0,0.0,0.00759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23548,0.0,0.0,0.04534,0.0,0.0,0.0,0.0,3.0559,1.11472,0.0,0.0,0.0,0.0,0.0,0.0,5.65723,14.72219,0.0,0.15337,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24557,3.30371,0.0,0.0,0.0,0.0,0.0,0.0,0.01389,0.0,0.0,0.0,0.0,0.0,0.0,0.00867,0.20264,0.0,0.0,0.0,0.0201,0.0,0.0,0.20232,0.02768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.01185,0.0,0.0,0.0,0.0,1.02974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01446,1.11348,0.0,0.29958,0.01407,6.51277,0.0,0.0,2.70356,1.27041,8.11982,0.0,0.0,0.0,0.0,0.0,0.0,0.01034,0.24457,0.0,0.22989,0.0,1.1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184,0.0,0.0,0.0,0.75106,0.0,0.0,0.04206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15344,0.0,14.67942,0.0,0.0,0.0,0.00127,0.0,0.00335,0.0,0.04625,0.0,0.04804,0.71491,0.0,1.04636,1.45665,0.0,0.0,0.0,0.71046,0.0,0.0,0.0,0.41244,0.16812,4.40715,0.00347,0.17711,0.35393,11.62808,0.67443,0.16819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02047,0.0,0.0,0.0,0.00881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16933,0.0,0.0,0.0,0.0,0.0,2.56023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03629,0.0,0.0,0.46602,0.0,0.0,0.0,0.02204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.00841,0.0,0.0,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05502,0.0,0.0,0.02277,0.0,0.0,0.0,0.0,0.0,0.05611,0.0,0.0,0.21654,0.0,4.29458,0.00176,0.0,0.04045,0.81899,1.50849,0.00809,0.02489,0.0,0.0253,0.12763,0.0,0.10854,0.0,0.53693,0.0,0.0,0.27943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07654,0.42341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482,0.0,0.0,0.0,0.0,1.41243,0.0,0.0,0.0,0.47343,0.01709,0.18747,30.90265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28066,0.00693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14116,0.0,0.0,0.00046,0.0,0.0,0.0,0.0,0.01122,0.17682,2.65253,0.0,0.02439,0.0572,0.30899,1.57995,0.46368,0.0,0.00829,0.30172,1.99888,0.0,0.0,0.0,0.0,0.05314,0.04644,0.0,1.33272,1.07505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80925,0.02573,0.24336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01979,0.0,0.0,0.0,0.0,5.88964,0.0,0.20718,0.0,0.0,2.81075,0.0,0.0,0.0,0.15523,0.0,0.0,0.23656,0.0,0.0,0.0,0.0,4.96677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34766,0.0,0.0,0.0,2.37824,0.0,0.19022,0.0,0.0,0.0,0.0,3.54033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41925,0.0,0.0,0.0,0.06323,0.0,0.0,0.02434,0.02373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,2.29092,0.0,0.0,0.00828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12987,0.0,0.0,0.0,0.0,0.18466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27972,0.0,0.0,0.0,1.10509,0.03197,9.85687,0.01594,0.11651,0.36851,1.69402,0.15608,0.0,0.01388,0.0,0.0,0.01026,0.0,0.01365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085,0.0,0.0,0.0,0.0,0.0,0.0064,0.64916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086,0.0,0.00982,0.20513,0.0,0.0,0.43534,0.96254,0.79302,0.90795,0.01597,0.00436,0.04479,1.85052,0.0,0.0,0.00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015,0.0,0.0,0.14147,0.92501,0.0,0.02007,0.00206,0.06707,0.02353,0.24925,0.0,0.04027,0.8569,0.00637,0.89179,0.30116,0.0,0.00158,0.0,2.85245,0.0,0.0,0.0,1.64567,3.25349,0.16164,0.0,0.53852,0.27117,0.37707,1.30878,0.26466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969,0.0,0.0,0.00125,0.0,0.0,0.0,0.0081,0.0,0.0,0.0,0.0,0.0,1.51122,0.0,0.13598,0.0,0.0,1.82822,0.0,0.0,0.0,0.01637,0.0,0.0,0.20645,0.0,0.0,0.0,0.0,21.71022,0.11679,0.27215,0.0,0.3419,0.0,0.0,0.22316,0.05424,0.19857,0.0,0.0,0.14036,0.0,0.0,0.08497,0.0,0.0,0.0,0.0,3.26776,0.67304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05296,0.0,0.0,2.26372,0.0,0.0,0.0,0.09292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.01103,0.0,1.18297,0.0,0.0,0.00721,0.0,0.0,0.0,0.0,6.12696,0.0,0.0,0.0,0.01153,0.0,0.0,0.0,0.13111,0.05109,0.0,0.01124,0.0,0.0,0.0,0.0,0.0,0.00484,0.0,0.0,0.0,0.10408,0.00344,9.55582,0.0,0.00187,0.23429,2.96301,3.13815,1.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121,0.00576,0.0,0.00064,0.0,0.0,0.0,0.0,0.0,0.00064,0.01242,0.0,0.00849,0.00019,0.0,0.0,0.00374,0.09826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,0.0,0.0,0.18627,0.0,0.0,0.0,0.42491,0.08644,0.03986,0.06281,0.01258,0.01501,0.59029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32188,0.0,1.16573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08211,0.0,0.28107,6.07126,0.29236,0.0,0.0,0.0,0.02297,0.0,0.19128,0.0,0.00047,0.00184,0.00115,0.28162,2.88285,0.0,0.0,0.0,0.93826,0.0,0.0,0.0,0.54185,0.08625,0.86676,0.0,0.45415,0.70225,0.0,0.0,0.12175,0.00801,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.04112,0.0,0.0,0.0,0.0,0.0,0.0,21.80449,0.62283,0.0,0.0,0.0,0.00955,2.17978,0.0,0.0,0.0,0.0,5.24707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60231,0.0,0.0,0.0,0.0,0.0,0.00246,0.04071,0.20571,0.0,0.00043,0.00472,0.0,0.0,0.02387,0.0,0.0,0.0,0.35373,0.03397,2.85993,0.0,0.0,0.0,0.0,0.0,0.0,0.02721,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,1.41249,0.0,0.0,0.05154,0.02501,0.0,0.0,0.09623,0.06972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01487,0.0,0.0,0.0,0.0,0.02764,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03079,0.0
51,0.0,0.0,0.0,4.17902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78923,0.0,0.0,0.0,0.06707,0.0,0.0,0.13203,0.0,0.03343,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.56808,0.0,0.0,0.40236,0.0074,16.75112,0.00382,0.00214,0.77017,1.00277,1.24119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36028,1.57053,0.0,0.20395,4.94181,0.0,0.14199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09718,0.0,0.0,0.0,0.0,0.0,0.02003,0.0,0.0,0.0,0.0,0.01811,0.40904,0.01354,0.00855,0.33403,0.96116,0.11021,1.69048,0.0,0.0,0.02266,1.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3072,0.0,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01117,0.0,0.453,1.12579,0.0,0.91237,0.0361,0.0,0.00067,0.0,0.03439,0.0,0.0,0.0,0.0,0.75313,0.57886,0.0,0.0046,0.0,0.25233,0.0,0.0,0.0,0.02493,0.0992,0.13806,0.0,0.47328,1.26639,18.3835,0.47788,0.24521,0.01079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02122,0.0,0.0,0.0,0.0,0.0,0.0,0.00231,0.0,0.0,0.0,0.0,0.0,0.03212,0.0,0.03452,0.0,0.0,0.55368,0.0,0.0,0.0,0.00084,0.0,0.0,0.07317,0.0,0.0,0.0,0.0,0.34795,0.17853,0.0,0.06931,0.0,0.0,0.05319,0.0,0.01436,0.49126,0.12642,0.0,0.01705,0.9043,1.91805,0.0,0.01973,2.93208,0.70195,4.45347,1.78214,0.01302,0.0,0.0,0.60549,0.00676,0.0,0.0,0.0,0.0,0.0,0.19156,0.0,0.0,0.0,0.0,0.00303,0.0,0.0,0.0443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,2.71211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79744,0.0,0.0,0.0,0.0,0.0,0.0,0.02107,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01032,0.0,0.0,0.0,0.57521,0.0005,4.27893,0.00093,0.00456,0.2007,1.79456,25.5173,0.0,0.0034,0.0,0.0,0.04838,0.00151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63623,0.26383,0.0342,0.04059,0.10903,0.36608,0.25635,0.14656,0.07349,0.07928,1.95238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14947,0.0,0.18687,16.01929,0.0,0.0,0.0,0.0,0.00646,0.00048,0.00207,0.0,0.0,0.0,0.0,0.61495,2.64587,0.0,0.0,0.0,2.34783,0.0,0.0,0.0,0.02392,0.00775,0.29717,0.0,0.67057,0.95913,0.0,1.12787,0.41465,0.01031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164,0.0,0.0,0.0,0.00196,0.0,0.0,7.54892,7.06999,0.0,0.0,0.0,0.0,0.79692,0.0,0.0,0.0,0.0,3.07759,0.0,0.0,0.0,0.0,0.0,0.0,0.10238,0.0,0.0,0.0,0.0,0.15322,0.37186,0.0,0.0,0.0,0.0,0.0,0.02311,0.04625,0.70521,0.0,0.00054,0.01192,0.0,0.46409,0.00076,0.0,0.45684,0.0,0.15736,0.20603,0.12601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171,0.0,0.0,0.0,0.0,0.06365,0.0,0.0,0.00137,0.0,0.0,0.0,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
